8142	01075164
8143	10042300
8144	12566331
8145	01453433
8146	08270417
8147	01431230
8148	03573282
8149	10089615
8150	01062997
8151	05138208
8152	12293419
8153	14619225
8154	02137132
8155	05088324
8156	08892058
8157	03820950
8158	07363346
8159	00373544
8160	02123424
8161	05221895
8162	12761123
8163	06760722
8164	02074377
8165	00971650
8166	05645597
8167	05919866
8168	07018931
8169	02626604
8170	10039391
8171	00044797
8172	00810598
8173	01997862
8174	12660601
8175	03575958
8176	00486018
8177	10160012
8178	00007347
8179	03096593
8180	02080291
8181	07809096
8182	07226545
8183	00183090
8184	08102402
8185	01512259
8186	00890100
8187	02288295
8188	00596807
8189	00865600
8190	13255145
8191	14625458
8192	00192613
8193	05770664
8194	00868591
8195	14459422
8196	05327767
8197	02343056
8198	01999798
8199	07486922
8200	04424418
8201	08049401
8202	02445509
8203	11923827
8204	00964694
8205	00027167
8206	00192836
8207	14046202
8208	00364260
8209	00119074
8210	02205523
8211	12307756
8212	04695176
8213	05045381
8214	01055558
8215	02250625
8216	01425709
8217	13083023
8218	02265560
8219	02079933
8220	11512818
8221	00014034
8222	00093327
8223	10641551
8224	05161967
8225	14997012
8226	01943406
8227	00264776
8228	06798558
8229	09302616
8230	00426581
8231	06468818
8232	05017458
8233	10552742
8234	02533313
8235	02697725
8236	06610143
8237	01017987
8238	10399491
8239	07215568
8240	13903079
8241	02200198
8242	09909060
8243	04802403
8244	00084371
8245	00771632
8246	06782019
8247	05850624
8248	13286640
8249	00154233
8250	12874231
8251	00278551
8252	01015866
8253	12819953
8254	10604634
8255	00727791
8256	00230746
8257	00084230
8258	01679433
8259	06709692
8260	01781478
8261	01566476
8262	04283378
8263	06740644
8264	02519183
8265	12670334
8266	15182805
8267	02489748
8268	04734885
8269	02382367
8270	01286913
8271	11853191
8272	04626280
8273	06736405
8274	05147940
8275	00610374
8276	01340439
8277	01532589
8278	11717820
8279	02034828
8280	00357680
8281	03748886
8282	12823859
8283	00405079
8284	03579538
8285	09792237
8286	00485609
8287	07445265
8288	06258031
8289	10051337
8290	09624980
8291	02081178
8292	04602044
8293	08427453
8294	09203827
8295	07290905
8296	01669191
8297	06876144
8298	06732710
8299	07580053
8300	05142641
8301	05682570
8302	04845967
8303	07597145
8304	01659248
8305	01535842
8306	00224901
8307	12773488
8308	00113726
8309	02587239
8310	05301392
8311	03679986
8312	15183428
8313	00315390
8314	02137710
8315	00122106
8316	00312932
8317	01572328
8318	06364149
8319	10642151
8320	00917300
8321	01901133
8322	01163847
8323	04216963
8324	05296639
8325	04544805
8326	00661091
8327	06742932
8328	08060694
8329	11719468
8330	10683349
8331	00451461
8332	01282545
8333	07332691
8334	04852750
8335	06183899
8336	07536074
8337	02523521
8338	00643250
8339	12587686
8340	00043902
8341	13617952
8342	10180580
8343	02296984
8344	00155487
8345	00940842
8346	01345109
8347	00373130
8348	13154077
8349	01432601
8350	02730568
8351	00747029
8352	00445802
8353	00435492
8354	02281552
8355	01517662
8356	02147824
8357	02135048
8358	03450018
8359	04145056
8360	12756286
8361	02691156
8362	05194043
8363	00615887
8364	11412727
8365	00729378
8366	10720964
8367	04105068
8368	04999401
8369	05566097
8370	01871680
8371	01744111
8372	00976487
8373	05154908
8374	13518963
8375	10741590
8376	10619492
8377	10249459
8378	01309143
8379	10480253
8380	06726158
8381	00185104
8382	00078760
8383	07313241
8384	00967157
8385	00275088
8386	03735637
8387	11969977
8388	07508806
8389	13542947
8390	06468123
8391	07341038
8392	01524871
8393	10055566
8394	02729182
8395	12526178
8396	00579712
8397	11939380
8398	02401031
8399	00214951
8400	12594324
8401	02749247
8402	09252970
8403	07988857
8404	00205079
8405	14360459
8406	04211001
8407	03503997
8408	06520944
8409	12833341
8410	02539788
8411	12292655
8412	01061489
8413	09385137
8414	06906439
8415	02641378
8416	08639776
8417	12521394
8418	00923793
8419	07389569
8420	05008227
8421	01220984
8422	02529284
8423	03365592
8424	10004539
8425	00360932
8426	00802629
8427	14439447
8428	08179879
8429	02286687
8430	00196364
8431	02018524
8432	01632411
8433	11425580
8434	10034785
8435	06645039
8436	07524529
8437	09140148
8438	02199352
8439	00043765
8440	05480794
8441	00029025
8442	09984659
8443	04559275
8444	00024814
8445	12542240
8446	00838098
8447	00484166
8448	12663804
8449	01634142
8450	10171567
8451	00330457
8452	05981230
8453	07729225
8454	02889425
8455	06568978
8456	12556793
8457	06763681
8458	03714721
8459	00851239
8460	02384858
8461	09609871
8462	06771653
8463	01779629
8464	02212825
8465	02236124
8466	07175241
8467	10483530
8468	08223263
8469	02540347
8470	03721797
8471	11692952
8472	12587803
8473	01932973
8474	03696065
8475	13894306
8476	10522035
8477	11822300
8478	00750890
8479	00259894
8480	01742886
8481	10140051
8482	01924882
8483	07350401
8484	04494204
8485	02633534
8486	02727039
8487	04833458
8488	10402086
8489	07410021
8490	01229938
8491	07006119
8492	10322391
8493	02858231
8494	13341756
8495	09637512
8496	12600574
8497	09892693
8498	04839676
8499	02666239
8500	01142519
8501	01572510
8502	00667942
8503	01482075
8504	01414288
8505	00503715
8506	09505153
8507	00609953
8508	10035430
8509	09808949
8510	04789274
8511	05167237
8512	00021766
8513	12402051
8514	11820751
8515	02581477
8516	13877918
8517	02273326
8518	02079389
8519	00678282
8520	00320852
8521	02129289
8522	01543123
8523	01567275
8524	01912159
8525	01209953
8526	01419982
8527	03241335
8528	02237338
8529	01914947
8530	01355326
8531	07725158
8532	00689205
8533	01322675
8534	01591835
8535	07721456
8536	00599234
8537	02981759
8538	02272549
8539	02758033
8540	13291189
8541	08183398
8542	07186828
8543	04983848
8544	10762064
8545	01415285
8546	09455640
8547	09718652
8548	07800091
8549	00335814
8550	02337699
8551	05636048
8552	01981699
8553	01773319
8554	01694430
8555	01118081
8556	01374582
8557	08059870
8558	00299580
8559	00636461
8560	01647229
8561	10507230
8562	02453692
8563	00040325
8564	14049711
8565	09257949
8566	02196214
8567	01019472
8568	01759182
8569	12318378
8570	02792903
8571	11419404
8572	05085572
8573	03948950
8574	02763520
8575	01072780
8576	02443049
8577	11562747
8578	02518161
8579	10692696
8580	12593341
8581	01527271
8582	13532886
8583	00644503
8584	00087663
8585	03420559
8586	09858299
8587	00886281
8588	04447443
8589	03956922
8590	07500741
8591	04983122
8592	01462468
8593	01116380
8594	02326355
8595	07371293
8596	01840238
8597	01221611
8598	00610373
8599	09937903
8600	11923016
8601	02702674
8602	01981036
8603	05817845
8604	06066555
8605	02487573
8606	14408519
8607	05186306
8608	15244650
8609	00826333
8610	01862557
8611	01566082
8612	00949619
8613	00720565
8614	00441824
8615	00169651
8616	08572467
8617	11708181
8618	00701040
8619	01301051
8620	09810364
8621	00191980
8622	00055315
8623	05309725
8624	14786479
8625	04440749
8626	01589217
8627	00923444
8628	01432353
8629	04287153
8630	02352019
8631	02641035
8632	01023259
8633	12946578
8634	00273963
8635	00468236
8636	04105893
8637	02679530
8638	11717007
8639	12572188
8640	11669921
8641	12531328
8642	01240979
8643	08655464
8644	10286539
8645	02201758
8646	14037011
8647	12595964
8648	10617193
8649	01682293
8650	13792183
8651	00645415
8652	10167565
8653	00037396
8654	01666431
8655	01785971
8656	09990415
8657	01512465
8658	09851876
8659	02180529
8660	09918554
8661	04898437
8662	00088481
8663	00758333
8664	03545150
8665	00912833
8666	01945516
8667	01080691
8668	05304932
8669	06611147
8670	02341200
8671	09376198
8672	00835294
8673	02276355
8674	10464178
8675	13327676
8676	14541044
8677	13814041
8678	05869857
8679	02205095
8680	05604535
8681	02840361
8682	03017922
8683	00687738
8684	00138508
8685	04341414
8686	04557111
8687	10495756
8688	00838524
8689	00558371
8690	03605722
8691	01993926
8692	07175102
8693	05301072
8694	01020356
8695	00220869
8696	00759657
8697	03738472
8698	06532330
8699	03098803
8700	02270342
8701	02050132
8702	02561332
8703	12564840
8704	01844431
8705	01807314
8706	14412725
8707	00294884
8708	02064887
8709	01564394
8710	02075927
8711	00834009
8712	01224517
8713	01657723
8714	13150741
8715	10014939
8716	12329899
8717	12283542
8718	00398704
8719	10729175
8720	01620854
8721	00293916
8722	01726692
8723	02842445
8724	14372286
8725	03489162
8726	12010021
8727	00279235
8728	00329227
8729	02270810
8730	15248564
8731	08110373
8732	12346448
8733	01263711
8734	00814850
8735	15113229
8736	12537569
8737	02853218
8738	02355596
8739	03600977
8740	04713428
8741	01131473
8742	02848216
8743	07519040
8744	10020031
8745	09913329
8746	04880573
8747	05337055
8748	01008437
8749	00775156
8750	03688943
8751	02571901
8752	02636516
8753	04348359
8754	01101391
8755	10255567
8756	06693198
8757	02185664
8758	00270826
8759	01488245
8760	03959936
8761	02125641
8762	09945905
8763	02986348
8764	01663939
8765	01031109
8766	00284930
8767	00580370
8768	14051917
8769	01211339
8770	00741478
8771	00911562
8772	01497736
8773	00582743
8774	01764800
8775	10000007
8776	00211776
8777	03238131
8778	02279257
8779	04701460
8780	05070453
8781	15101854
8782	00369399
8783	11738832
8784	03005920
8785	12808007
8786	00344125
8787	00915722
8788	08225090
8789	10317007
8790	02464866
8791	12670558
8792	00919513
8793	02198714
8794	03700963
8795	12023996
8796	01529036
8797	01389329
8798	01503952
8799	08111157
8800	00156625
8801	01964367
8802	06787037
8803	06397903
8804	00067274
8805	02500619
8806	00682230
8807	11715810
8808	06400271
8809	00871942
8810	05459769
8811	05651068
8812	01691085
8813	12780563
8814	11981314
8815	02545272
8816	01437254
8817	07523286
8818	00171618
8819	06763273
8820	09748239
8821	01048912
8822	00686890
8823	00858568
8824	01872877
8825	00213694
8826	01656788
8827	13454479
8828	01158872
8829	06798750
8830	07736692
8831	06546633
8832	10200531
8833	00026192
8834	01508368
8835	08623927
8836	01475282
8837	07411645
8838	00770141
8839	01227908
8840	08612786
8841	02337364
8842	00428404
8843	13282007
8844	09847010
8845	12770068
8846	02143283
8847	13447361
8848	10671613
8849	01372049
8850	00360757
8851	12734446
8852	01039925
8853	01071411
8854	00474492
8855	01622795
8856	02122983
8857	01572174
8858	11511765
8859	07929519
8860	06467445
8861	01101329
8862	05860200
8863	02567147
8864	02275560
8865	05172596
8866	00276373
8867	12914193
8868	10060352
8869	00282076
8870	09636106
8871	05790242
8872	05748786
8873	14331873
8874	05939432
8875	02743727
8876	11678768
8877	00609683
8878	13793776
8879	01146039
8880	02225959
8881	02185694
8882	04728786
8883	01156834
8884	01960911
8885	02687385
8886	01031256
8887	07656077
8888	02467662
8889	01037498
8890	07642471
8891	01153762
8892	02563860
8893	01065630
8894	07440240
8895	00205885
8896	01824736
8897	12025507
8898	13941337
8899	02713852
8900	09943541
8901	02193799
8902	00220276
8903	01796346
8904	12520864
8905	12585137
8906	12564083
8907	13104059
8908	07109196
8909	01201021
8910	02851550
8911	05153520
8912	14501726
8913	03315023
8914	07288639
8915	11444643
8916	02734192
8917	01827535
8918	09779790
8919	07306252
8920	00125126
8921	07209965
8922	11915658
8923	00173283
8924	01080064
8925	01027263
8926	06879180
8927	11428023
8928	10173895
8929	04868748
8930	11672400
8931	00335988
8932	00834636
8933	10118844
8934	02267060
8935	08361001
8936	00872541
8937	11754188
8938	12807251
8939	05286536
8940	08753294
8941	02290196
8942	02384275
8943	00798245
8944	00464651
8945	00384802
8946	07200527
8947	00820352
8948	00263044
8949	00864910
8950	14458593
8951	12592351
8952	02084104
8953	01582645
8954	12591195
8955	00163592
8956	07326880
8957	05510702
8958	00201923
8959	04451473
8960	07174877
8961	07882497
8962	08063446
8963	06660942
8964	00622068
8965	13152203
8966	10273064
8967	05733583
8968	01629403
8969	13911151
8970	01600909
8971	07513508
8972	06793426
8973	00053913
8974	01679178
8975	00773814
8976	01591910
8977	02390949
8978	00273319
8979	13152742
8980	05467432
8981	01669068
8982	02334302
8983	07320302
8984	04626705
8985	07476623
8986	02278830
8987	02571251
8988	10478626
8989	00406612
8990	00310201
8991	05828102
8992	06394701
8993	02526934
8994	00881649
8995	02156532
8996	02577586
8997	12816359
8998	02002075
8999	00909219
9000	00275843
9001	13879320
9002	06709533
9003	02309008
9004	01537360
9005	00636574
9006	13994148
9007	04080833
9008	01048718
9009	01646300
9010	00233386
9011	05651399
9012	11849467
9013	09777353
9014	07364700
9015	02270473
9016	10724372
9017	01161290
9018	00028270
9019	00431552
9020	11911274
9021	10646942
9022	00622584
9023	02215001
9024	06589574
9025	03018802
9026	00414409
9027	01466978
9028	12588156
9029	04612722
9030	01886756
9031	13905405
9032	14464203
9033	04783888
9034	14000403
9035	01219075
9036	00633864
9037	00620752
9038	00493460
9039	02273293
9040	15153472
9041	04147495
9042	00525446
9043	02326695
9044	03948459
9045	09821253
9046	07816296
9047	12344996
9048	02913152
9049	04435870
9050	10180178
9051	00947077
9052	09893600
9053	04447861
9054	06387980
9055	01458302
9056	02404906
9057	01083373
9058	02728440
9059	12403513
9060	06743230
9061	01022064
9062	05397468
9063	05510173
9064	01577635
9065	01624169
9066	13927383
9067	11683989
9068	00854393
9069	00276068
9070	00717045
9071	00380159
9072	01578821
9073	02822579
9074	06661562
9075	00352826
9076	02677718
9077	00116687
9078	10209246
9079	08473482
9080	05479314
9081	00362128
9082	14938907
9083	00773235
9084	00482473
9085	05723210
9086	00551065
9087	00897564
9088	01253060
9089	01566490
9090	02752695
9091	00280930
9092	00483181
9093	00050693
9094	12909421
9095	07175575
9096	01843055
9097	08050678
9098	02075296
9099	10342543
9100	01209678
9101	10451590
9102	13809207
9103	10456138
9104	00218208
9105	10387712
9106	02744977
9107	02668393
9108	09402704
9109	05302499
9110	03206908
9111	12794568
9112	14480772
9113	00650016
9114	01468058
9115	01841079
9116	12484413
9117	07407272
9118	00231567
9119	09906538
9120	06075527
9121	03082807
9122	00712225
9123	10443170
9124	01741446
9125	06744000
9126	05538215
9127	13118569
9128	02302817
9129	00815644
9130	01529672
9131	00695300
9132	10722575
9133	00375625
9134	01152396
9135	00081725
9136	01765178
9137	01569566
9138	08293982
9139	00135311
9140	12090041
9141	12793015
9142	00436668
9143	02076999
9144	02566109
9145	12298003
9146	00791078
9147	02572119
9148	14334511
9149	01541386
9150	05658226
9151	02238085
9152	00350461
9153	00291873
9154	04806804
9155	00121046
9156	01886407
9157	00156839
9158	02950826
9159	01593763
9160	04692908
9161	11727091
9162	02629390
9163	10786270
9164	07495551
9165	13118707
9166	10388732
9167	00504019
9168	00908351
9169	14486767
9170	10279018
9171	01880531
9172	00399393
9173	00203342
9174	01549719
9175	00671190
9176	02102484
9177	09917593
9178	15257829
9179	04907991
9180	14498404
9181	12224309
9182	07811416
9183	12213485
9184	03719343
9185	07368256
9186	09964805
9187	01412912
9188	05169813
9189	01161017
9190	00377169
9191	10773126
9192	01159964
9193	10522759
9194	02906478
9195	00554850
9196	01222859
9197	00631378
9198	08663354
9199	06652242
9200	04289690
9201	00604930
9202	04826771
9203	02634265
9204	02447793
9205	10214390
9206	01258852
9207	08566028
9208	10365984
9209	07302542
9210	03744840
9211	02556817
9212	06338908
9213	01135529
9214	02158896
9215	10107303
9216	14842091
9217	14560612
9218	03474896
9219	00802318
9220	01654628
9221	05395286
9222	02263848
9223	00319939
9224	10754281
9225	00728849
9226	01721169
9227	11997969
9228	00737188
9229	02520997
9230	02651014
9231	14414715
9232	02575082
9233	00787832
9234	01539573
9235	02329883
9236	02524171
9237	07252764
9238	13282550
9239	01634424
9240	00972621
9241	00865958
9242	01930117
9243	07180570
9244	01113806
9245	07419599
9246	02344243
9247	01947266
9248	06733939
9249	05280831
9250	02675067
9251	01364162
9252	08509442
9253	10349243
9254	01776313
9255	06873571
9256	01593937
9257	06764244
9258	01210737
9259	01903756
9260	02501278
9261	01474513
9262	01198307
9263	00150287
9264	00411020
9265	13924659
9266	06343520
9267	01434822
9268	00262596
9269	00044149
9270	12094786
9271	04835724
9272	10658304
9273	01049462
9274	10340312
9275	05166805
9276	02472693
9277	03709206
9278	12520661
9279	04011827
9280	04451818
9281	07881800
9282	01636397
9283	02058756
9284	09928136
9285	02661252
9286	03722007
9287	06817782
9288	09889539
9289	10336234
9290	02435311
9291	06748969
9292	07539511
9293	13526110
9294	01376245
9295	00489837
9296	14416473
9297	09246660
9298	06758835
9299	05152696
9300	13253255
9301	02712243
9302	01229976
9303	00002573
9304	00913705
9305	06610332
9306	00463778
9307	02571511
9308	14450691
9309	01153947
9310	01543632
9311	00853835
9312	12787007
9313	01260291
9314	02464132
9315	04076846
9316	00152887
9317	14371913
9318	01020934
9319	00847478
9320	07302836
9321	07411160
9322	02667900
9323	13454318
9324	00896141
9325	01702514
9326	07395446
9327	00989084
9328	00250181
9329	13792579
9330	09979321
9331	00315810
9332	13954253
9333	14445226
9334	07434102
9335	00556193
9336	09620078
9337	02003725
9338	01240432
9339	00595630
9340	07710007
9341	06715786
9342	01798782
9343	05859991
9344	13929852
9345	03705379
9346	07487063
9347	10162991
9348	00197419
9349	02192127
9350	01767661
9351	08752814
9352	00666510
9353	02583545
9354	01238424
9355	01062817
9356	02395395
9357	05086740
9358	01935476
9359	06720216
9360	06404582
9361	11985586
9362	05828263
9363	04014297
9364	11420139
9365	01445932
9366	10269458
9367	01699700
9368	02678438
9369	02551144
9370	00107739
9371	02543874
9372	02701210
9373	00793785
9374	00658082
9375	15180528
9376	02296153
9377	05037813
9378	05798569
9379	13971561
9380	12332866
9381	01026095
9382	14540564
9383	13774404
9384	00511817
9385	02298471
9386	09624559
9387	02609764
9388	02796623
9389	02592111
9390	00371846
9391	00316768
9392	06516955
9393	10521662
9394	00203649
9395	07177437
9396	02290340
9397	01229631
9398	01598588
9399	00340989
9400	01821266
9401	10216403
9402	03579982
9403	06743362
9404	02732798
9405	01684941
9406	07191279
9407	03259505
9408	00201722
9409	05463533
9410	00680841
9411	01145015
9412	09910374
9413	02079029
9414	13250680
9415	00545557
9416	00835609
9417	01808374
9418	09873604
9419	02684924
9420	02079170
9421	01411630
9422	00981544
9423	07286905
9424	01653013
9425	02782815
9426	10498046
9427	01010118
9428	00353782
9429	07334876
9430	09769636
9431	00660571
9432	12913352
9433	00819024
9434	00403783
9435	13342987
9436	15142167
9437	13876371
9438	04905842
9439	10577284
9440	15258281
9441	03115180
9442	10655169
9443	00279136
9444	01738597
9445	00698855
9446	14315192
9447	00102927
9448	13810323
9449	03337140
9450	02189714
9451	00953216
9452	01291069
9453	10702615
9454	07486229
9455	02341684
9456	05539138
9457	13480667
9458	14944888
9459	10670668
9460	07272172
9461	09359803
9462	09822955
9463	01818234
9464	02410393
9465	00812977
9466	07376937
9467	13896100
9468	00386676
9469	01797347
9470	05802185
9471	00796047
9472	01855606
9473	06753550
9474	01989053
9475	06251781
9476	10434725
9477	05263850
9478	02276749
9479	03206718
9480	07331759
9481	05219561
9482	02069248
9483	10185148
9484	13756125
9485	12216382
9486	10490699
9487	03530910
9488	01919931
9489	02432530
9490	02500884
9491	01206849
9492	02742468
9493	08111419
9494	01098698
9495	05721180
9496	00846509
9497	09756195
9498	02285548
9499	14477877
9500	03177349
9501	12221943
9502	02510446
9503	13982357
9504	05282433
9505	02387034
9506	09998101
9507	13980288
9508	00362355
9509	02282506
9510	00714884
9511	00182213
9512	04021798
9513	09954479
9514	00947439
9515	12897999
9516	12741586
9517	00133668
9518	05015117
9519	07172979
9520	00611802
9521	13464204
9522	08397255
9523	03204306
9524	02774630
9525	10381369
9526	00948853
9527	01162376
9528	02225510
9529	00595684
9530	00664788
9531	02125460
9532	03686130
9533	07203696
9534	02131072
9535	01312371
9536	06078327
9537	01418667
9538	01020117
9539	10390427
9540	00187526
9541	08288753
9542	01555742
9543	05540121
9544	14473222
9545	02706816
9546	01065441
9547	03008207
9548	05941210
9549	00017222
9550	13358549
9551	06118563
9552	08566707
9553	06681177
9554	01778984
9555	01767949
9556	01904930
9557	05846054
9558	01198750
9559	08459252
9560	00688377
9561	00955601
9562	13102409
9563	02153959
9564	01101753
9565	01265475
9566	01354673
9567	02508245
9568	09862345
9569	02460483
9570	07370968
9571	03501614
9572	01945845
9573	12749679
9574	02474239
9575	03616428
9576	11998888
9577	02238462
9578	10660729
9579	12330336
9580	05775407
9581	00205046
9582	00829107
9583	11910835
9584	01125084
9585	00355252
9586	04997472
9587	09636339
9588	02519148
9589	00046109
9590	00528990
9591	09985279
9592	01299758
9593	11525955
9594	06100778
9595	01389507
9596	04162998
9597	02983097
9598	00047317
9599	02196081
9600	08463817
9601	01849288
9602	03758614
9603	00521209
9604	00157081
9605	02291548
9606	00407146
9607	14580897
9608	01782218
9609	01027668
9610	02983507
9611	04618781
9612	07081739
9613	05239808
9614	11980577
9615	10509161
9616	02383842
9617	10312287
9618	00864159
9619	02198332
9620	00289388
9621	00034213
9622	12775530
9623	00415044
9624	13930385
9625	05601198
9626	01807770
9627	04161358
9628	01623792
9629	13809920
9630	05262422
9631	04802629
9632	15266911
9633	10076957
9634	12760132
9635	13970236
9636	00676450
9637	01528087
9638	00509377
9639	10046527
9640	09800964
9641	04424218
9642	11983160
9643	02543181
9644	01176897
9645	04422875
9646	02766534
9647	03303965
9648	05054863
9649	14411981
9650	02568636
9651	05003090
9652	05238282
9653	00341695
9654	06887726
9655	05634219
9656	02518488
9657	04531098
9658	00801782
9659	13968547
9660	14451672
9661	06201136
9662	04026053
9663	00907919
9664	05466696
9665	08286163
9666	05986948
9667	06791372
9668	03309465
9669	00922867
9670	07950418
9671	13366311
9672	13295657
9673	02161922
9674	11989869
9675	05268965
9676	09786922
9677	00378042
9678	01189427
9679	03895293
9680	00285889
9681	10529965
9682	00267349
9683	10634075
9684	01952898
9685	02263378
9686	08436759
9687	00055871
9688	00284798
9689	00775831
9690	01689752
9691	06874391
9692	09686536
9693	01439190
9694	14059663
9695	02460199
9696	00927578
9697	00928630
9698	10562283
9699	04842313
9700	02254258
9701	06765044
9702	00922327
9703	14333433
9704	01775230
9705	00046522
9706	00684480
9707	02275372
9708	02463141
9709	12573911
9710	12214605
9711	02199712
9712	13140699
9713	04694090
9714	00773432
9715	08542403
9716	11827169
9717	14437134
9718	02640440
9719	08228665
9720	03244388
9721	02512053
9722	07447022
9723	00847340
9724	07413899
9725	00927017
9726	05194578
9727	00583990
9728	02457233
9729	00057486
9730	00833702
9731	06795746
9732	06764623
9733	07491286
9734	02902250
9735	01861778
9736	03178782
9737	01285440
9738	13757724
9739	01076793
9740	00800421
9741	00731000
9742	00644839
9743	01369758
9744	01066881
9745	00703875
9746	02544191
9747	02272090
9748	05710860
9749	00924825
9750	01699539
9751	01170813
9752	02308741
9753	02861617
9754	04758452
9755	12550210
9756	05021884
9757	11928352
9758	10668450
9759	11822849
9760	07963087
9761	02536329
9762	01941093
9763	13899404
9764	05906554
9765	02858304
9766	10042690
9767	02226183
9768	00240938
9769	01410905
9770	00696700
9771	04750164
9772	05274808
9773	01824532
9774	06776138
9775	07066659
9776	01447257
9777	00942234
9778	01661592
9779	00592702
9780	02260085
9781	10543795
9782	00657260
9783	01776214
9784	01793177
9785	00209546
9786	10351874
9787	04161981
9788	08597176
9789	05984584
9790	01588589
9791	15286249
9792	11938732
9793	12334686
9794	01665932
9795	14540765
9796	02324397
9797	02367363
9798	05669934
9799	01227675
9800	03395859
9801	07362075
9802	00616857
9803	14515463
9804	00727564
9805	04593866
9806	01070892
9807	03490884
9808	00884778
9809	13423615
9810	01746605
9811	00803394
9812	04359335
9813	13470491
9814	01716227
9815	06055946
9816	00670991
9817	10463943
9818	00387897
9819	12090318
9820	01586941
9821	02627934
9822	01099436
9823	04980656
9824	01771966
9825	01691782
9826	02716767
9827	02087156
9828	05706629
9829	07251779
9830	02585489
9831	01120448
9832	04683814
9833	02593354
9834	02466132
9835	00860292
9836	14006945
9837	00752144
9838	02594102
9839	00196084
9840	10737431
9841	05432736
9842	01794363
9843	12660009
9844	00050195
9845	03469493
9846	01666102
9847	01112584
9848	04149083
9849	02690093
9850	00159620
9851	12219495
9852	10676877
9853	01921964
9854	12779437
9855	00784342
9856	02994858
9857	02267529
9858	05217168
9859	05155821
9860	12006306
9861	08399586
9862	02422026
9863	07362218
9864	09310460
9865	01372189
9866	08616311
9867	02151700
9868	08582837
9869	01811172
9870	00095280
9871	08905751
9872	00456740
9873	00205891
9874	00930368
9875	09974054
9876	01083645
9877	10541229
9878	00618734
9879	00263231
9880	07338114
9881	00876874
9882	05839024
9883	00660971
9884	07180183
9885	08183046
9886	11665781
9887	05722868
9888	09625401
9889	10560352
9890	01786402
9891	01207609
9892	07556970
9893	11944196
9894	02515214
9895	01688961
9896	07238694
9897	03679384
9898	00105164
9899	00562398
9900	00362467
9901	12260021
9902	10565302
9903	01596142
9904	01706756
9905	02444662
9906	11852814
9907	01588431
9908	04110955
9909	02043501
9910	06904171
9911	02701962
9912	01061320
9913	01426397
9914	00138599
9915	03033362
9916	03458552
9917	07224151
9918	07507098
9919	13248393
9920	02518813
9921	01781180
9922	01332730
9923	01676755
9924	00164816
9925	08463063
9926	01716882
9927	10673451
9928	00066901
9929	02649830
9930	13875970
9931	00514871
9932	12552081
9933	02581900
9934	02008396
9935	06628861
9936	13089631
9937	04864515
9938	00453935
9939	01662771
9940	01476483
9941	06136258
9942	09366017
9943	01918803
9944	02449847
9945	06043075
9946	00664276
9947	12782108
9948	00866314
9949	14422488
9950	01892849
9951	04555897
9952	04361641
9953	01356750
9954	01001294
9955	00759501
9956	01606018
9957	08101410
9958	01698271
9959	13583724
9960	02187922
9961	01240308
9962	12821505
9963	07523905
9964	02808440
9965	01212882
9966	06998748
9967	04733640
9968	00374224
9969	01029852
9970	01438304
9971	00150202
9972	02122164
9973	00683185
9974	05190804
9975	05071556
9976	13089419
9977	12396255
9978	01246579
9979	00024264
9980	12266796
9981	02776205
9982	01877620
9983	12582231
9984	04821451
9985	04873550
9986	05123760
9987	01017320
9988	10164747
9989	00950431
9990	10437852
9991	02963821
9992	07163988
9993	13278375
9994	03778600
9995	09798534
9996	01072236
9997	02461723
9998	03665366
9999	01123765
10000	00099721
10001	03127024
10002	07233634
10003	01593423
10004	00819508
10005	06677302
10006	04188368
10007	02785648
10008	05702726
10009	12796192
10010	10718131
10011	08590172
10012	13154586
10013	12003407
10014	05590366
10015	00843468
10016	06481320
10017	01008288
10018	01104637
10019	15278281
10020	12598629
10021	01157850
10022	02264885
10023	00179311
10024	01586541
10025	00816353
10026	01740608
10027	05869584
10028	12525347
10029	10395390
10030	07708798
10031	02378623
10032	02713372
10033	01049266
10034	02718015
10035	05718254
10036	02453321
10037	02194286
10038	02261464
10039	07361416
10040	07524760
10041	05793554
10042	15141486
10043	07436100
10044	00356648
10045	03273061
10046	12219065
10047	07109847
10048	05896733
10049	11714150
10050	13460299
10051	01544544
10052	07447641
10053	12508936
10054	05466005
10055	07444495
10056	01825237
10057	00618057
10058	01800349
10059	04668139
10060	00696882
10061	07985223
10062	00299217
10063	05310351
10064	02036578
10065	00952841
10066	00601378
10067	04065464
10068	02520015
10069	00642379
10070	09612848
10071	06634960
10072	10589243
10073	00624967
10074	05781800
10075	02291258
10076	11706629
10077	04287351
10078	02418205
10079	01095753
10080	04484160
10081	15226732
10082	11858077
10083	05892096
10084	01091905
10085	00438495
10086	02397460
10087	11950345
10088	01883344
10089	09946957
10090	00674607
10091	04825114
10092	11759049
10093	10484858
10094	10678472
10095	08752974
10096	05659365
10097	00100551
10098	02860919
10099	10102506
10100	00847870
10101	00509846
10102	02568326
10103	01191755
10104	01989562
10105	03318438
10106	07541053
10107	02727883
10108	13516842
10109	12907287
10110	09720256
10111	03010473
10112	00589217
10113	01047338
10114	01497750
10115	10745894
10116	02652494
10117	01818235
10118	11459538
10119	09847727
10120	11564734
10121	02034300
10122	12392070
10123	00884540
10124	01591158
10125	10270232
10126	01372682
10127	00728826
10128	09900981
10129	00405360
10130	11763142
10131	04857083
10132	01888511
10133	02116980
10134	07310507
10135	02205272
10136	12006766
10137	08521816
10138	14463826
10139	07771539
10140	02495922
10141	00795863
