8142	07805254
8143	01681812
8144	10661563
8145	10007109
8146	12762245
8147	00886978
8148	01891817
8149	10034906
8150	00258695
8151	12552081
8152	14016361
8153	06611998
8154	12900148
8155	03211789
8156	05257737
8157	02205095
8158	00203866
8159	07231294
8160	00503237
8161	01672014
8162	14619225
8163	07453638
8164	05585665
8165	09812338
8166	12744277
8167	09758643
8168	00770437
8169	00597265
8170	02669789
8171	02141973
8172	04874409
8173	02286687
8174	06889330
8175	04990220
8176	02440244
8177	01449053
8178	05373924
8179	01501113
8180	12006306
8181	00023271
8182	05827684
8183	07550369
8184	00046639
8185	01166926
8186	00872541
8187	11838266
8188	00880662
8189	01312810
8190	05538215
8191	10599806
8192	00339738
8193	01096245
8194	10401829
8195	04004475
8196	09941571
8197	06316048
8198	01044533
8199	00345761
8200	00781685
8201	07007945
8202	06504462
8203	02055649
8204	02466670
8205	02735897
8206	12015525
8207	07364700
8208	02417301
8209	04702688
8210	04679738
8211	11972569
8212	02229867
8213	12543455
8214	00511212
8215	04348359
8216	10469346
8217	01387786
8218	02570038
8219	00329831
8220	06651577
8221	07480068
8222	00803394
8223	08542403
8224	01112584
8225	05200169
8226	01017738
8227	03708036
8228	01205961
8229	01533780
8230	12751402
8231	11825988
8232	00053097
8233	12404314
8234	06687701
8235	00835609
8236	04730580
8237	02038357
8238	01478002
8239	06716234
8240	01172889
8241	06758225
8242	00240571
8243	02449011
8244	00632438
8245	05204637
8246	14403107
8247	04667406
8248	01568892
8249	06634095
8250	13286640
8251	01472807
8252	01103180
8253	10787470
8254	07252378
8255	00092293
8256	01494310
8257	01327301
8258	02393401
8259	04952944
8260	12262327
8261	00134780
8262	13489037
8263	06785367
8264	01128390
8265	00280586
8266	00800421
8267	01172275
8268	09715521
8269	10742005
8270	01742726
8271	01877620
8272	00764902
8273	08510666
8274	02861509
8275	00555447
8276	02232190
8277	01686439
8278	02621395
8279	01054227
8280	04869569
8281	04695963
8282	14373582
8283	06741305
8284	00838367
8285	06691442
8286	04713692
8287	03953743
8288	01960656
8289	00007549
8290	01015310
8291	00038750
8292	01571126
8293	10762064
8294	01029500
8295	02653706
8296	12949722
8297	00591519
8298	00932324
8299	01619929
8300	02987047
8301	01119169
8302	07111047
8303	02469835
8304	14853947
8305	07193958
8306	13879320
8307	02965300
8308	10210648
8309	00737536
8310	00721098
8311	11942366
8312	00836705
8313	00620379
8314	02679899
8315	01225562
8316	03619650
8317	01549291
8318	06608728
8319	00855527
8320	02028994
8321	00211110
8322	01606018
8323	03340723
8324	14440875
8325	00478830
8326	07175102
8327	00014034
8328	02260085
8329	05117660
8330	01079604
8331	02992070
8332	08419163
8333	02192992
8334	04681387
8335	10355449
8336	10468559
8337	00360650
8338	11831874
8339	05910453
8340	12562141
8341	00861725
8342	01676755
8343	06753800
8344	03322099
8345	01031109
8346	10020890
8347	03087643
8348	12520223
8349	01600480
8350	07577772
8351	05664069
8352	01509584
8353	14379829
8354	11997969
8355	09628382
8356	15280497
8357	09624980
8358	14477877
8359	10282482
8360	01590007
8361	00835294
8362	05601198
8363	01639714
8364	14413644
8365	00066025
8366	04598965
8367	12564840
8368	04749991
8369	07491286
8370	14427239
8371	13396054
8372	04098513
8373	03691128
8374	01111816
8375	10003283
8376	05760202
8377	07570720
8378	07348545
8379	02881193
8380	01074498
8381	05167618
8382	00670991
8383	02193194
8384	12741409
8385	01575270
8386	10009276
8387	08220714
8388	00557588
8389	00419289
8390	00113113
8391	02526085
8392	00624801
8393	08103457
8394	00710005
8395	08377806
8396	04837232
8397	05936381
8398	00831651
8399	01152040
8400	02621853
8401	00749574
8402	01787106
8403	05370410
8404	01685313
8405	06714976
8406	07979425
8407	01198750
8408	10003120
8409	01158872
8410	01222360
8411	14313154
8412	00081072
8413	02295208
8414	02641957
8415	13111174
8416	11720088
8417	01806505
8418	02158846
8419	00033599
8420	00888009
8421	12781659
8422	05689801
8423	07488340
8424	04328946
8425	01518924
8426	00907800
8427	07532440
8428	12532168
8429	05683582
8430	00207728
8431	10339966
8432	01264283
8433	06767035
8434	14473222
8435	04208210
8436	00187526
8437	00198631
8438	01688771
8439	04871374
8440	09622302
8441	02725067
8442	03848729
8443	03872495
8444	02582450
8445	10509161
8446	02474239
8447	07131854
8448	00475787
8449	01627965
8450	00786816
8451	00330160
8452	01069578
8453	01922763
8454	04868748
8455	01410223
8456	12821257
8457	01263711
8458	00236581
8459	00571609
8460	01583993
8461	00264529
8462	00442063
8463	02279257
8464	05151869
8465	12348127
8466	03451473
8467	03395859
8468	04550426
8469	12900462
8470	00686447
8471	06771653
8472	02304982
8473	00176459
8474	01590443
8475	00680841
8476	01918803
8477	00949288
8478	09274500
8479	00502415
8480	03581125
8481	01664369
8482	06277280
8483	00867231
8484	02185694
8485	02401031
8486	13554343
8487	00591115
8488	13483190
8489	00519056
8490	01075725
8491	00318326
8492	00208797
8493	10717589
8494	13333237
8495	05734018
8496	02374451
8497	05715283
8498	07073208
8499	01751545
8500	04661151
8501	00839619
8502	01678522
8503	10298647
8504	01189427
8505	12589286
8506	05687338
8507	02466111
8508	14439447
8509	00880269
8510	04922113
8511	02160552
8512	01845720
8513	14854262
8514	00248659
8515	00635850
8516	10375690
8517	00085678
8518	02537407
8519	13741022
8520	01719302
8521	01317723
8522	01372049
8523	01565472
8524	02743727
8525	07180787
8526	01774252
8527	00330144
8528	13103136
8529	07411645
8530	12514592
8531	02005948
8532	02493260
8533	00654885
8534	00907147
8535	01220636
8536	02371684
8537	01309701
8538	02458747
8539	14997012
8540	01414916
8541	09968845
8542	02528380
8543	13930385
8544	00843146
8545	08161068
8546	15291801
8547	07090721
8548	04683814
8549	02829696
8550	06686174
8551	10481268
8552	07509572
8553	03763403
8554	12595801
8555	02305799
8556	02559180
8557	01221790
8558	12536040
8559	05777439
8560	02367032
8561	14591091
8562	01095218
8563	07524760
8564	10060621
8565	11970429
8566	05058580
8567	00415988
8568	12403513
8569	04564698
8570	05794694
8571	06171040
8572	04737934
8573	01899262
8574	07286368
8575	06598445
8576	06691083
8577	00901799
8578	07273136
8579	10468750
8580	11823043
8581	07969695
8582	01798936
8583	11444643
8584	00075135
8585	02584097
8586	05835747
8587	02087745
8588	01678887
8589	09798534
8590	10261041
8591	01741562
8592	00660971
8593	00205891
8594	08651247
8595	00589769
8596	02259005
8597	01019372
8598	09802239
8599	01503404
8600	01175224
8601	03125057
8602	00099721
8603	03087366
8604	12314808
8605	01679494
8606	02702120
8607	06536389
8608	00865387
8609	09642917
8610	02290196
8611	09718652
8612	00751887
8613	01674850
8614	02255462
8615	02502916
8616	01148283
8617	00592795
8618	05703956
8619	07379223
8620	02661769
8621	03178782
8622	07517550
8623	05263850
8624	00034574
8625	04162998
8626	00657260
8627	02161922
8628	01021128
8629	02627555
8630	10478626
8631	09643545
8632	03473227
8633	07319103
8634	00209546
8635	03932203
8636	01507175
8637	11758628
8638	12099803
8639	00636461
8640	13920835
8641	02634808
8642	11758799
8643	00909219
8644	12224522
8645	05702275
8646	00390581
8647	00055142
8648	04914133
8649	00921300
8650	12034141
8651	02673965
8652	08236438
8653	09287968
8654	05623818
8655	03313873
8656	00038573
8657	07121361
8658	03289462
8659	14334122
8660	03320046
8661	01001136
8662	02648253
8663	12509476
8664	12485122
8665	12759273
8666	00689673
8667	05237755
8668	00422090
8669	13962166
8670	02529772
8671	00633443
8672	00046109
8673	01779148
8674	07508806
8675	00274283
8676	11739199
8677	14416473
8678	00683185
8679	01072072
8680	03733925
8681	00196364
8682	03613592
8683	02267060
8684	01534034
8685	01866610
8686	00234725
8687	11567411
8688	01237167
8689	00864159
8690	01225970
8691	14051494
8692	05645597
8693	01754737
8694	05093890
8695	01146576
8696	00493703
8697	01201100
8698	01466543
8699	05162455
8700	07162194
8701	00866314
8702	12794367
8703	05980875
8704	10786033
8705	00382635
8706	13829047
8707	06513366
8708	02253456
8709	14446878
8710	13503908
8711	03970156
8712	00205349
8713	14421373
8714	01015866
8715	01772960
8716	08166318
8717	02870663
8718	02387486
8719	06153846
8720	10266848
8721	15152817
8722	08524130
8723	10339504
8724	04689450
8725	00696882
8726	14049552
8727	07425011
8728	10322391
8729	02290340
8730	05196375
8731	00723056
8732	07498854
8733	00712031
8734	02003725
8735	01027379
8736	01247804
8737	06559365
8738	01350699
8739	01996377
8740	09636106
8741	01524871
8742	00430140
8743	03779621
8744	01848718
8745	02186690
8746	02711114
8747	11978035
8748	01166351
8749	00320284
8750	00158804
8751	11858814
8752	06308049
8753	14575180
8754	01564394
8755	14492953
8756	00020827
8757	10786270
8758	00342028
8759	00425090
8760	01800349
8761	05656537
8762	05176607
8763	01311103
8764	04649051
8765	10150071
8766	00340192
8767	00780889
8768	10279018
8769	05768415
8770	10507070
8771	03686130
8772	04781349
8773	00169298
8774	05868477
8775	05123760
8776	02210855
8777	06878071
8778	05051249
8779	01028748
8780	11939491
8781	12874231
8782	00753973
8783	13250680
8784	08378819
8785	02196542
8786	00029677
8787	00348801
8788	01541261
8789	02303331
8790	12298003
8791	00978549
8792	10300303
8793	03420559
8794	10301261
8795	02487573
8796	05070849
8797	00609683
8798	02151700
8799	02630189
8800	08893223
8801	02372326
8802	09861946
8803	11760128
8804	14849880
8805	02263378
8806	00392960
8807	02718015
8808	09720256
8809	09877587
8810	02818832
8811	13983304
8812	06060845
8813	08657249
8814	03579355
8815	01767163
8816	03948950
8817	12793886
8818	01663401
8819	00772640
8820	06876144
8821	00781912
8822	00958334
8823	01864865
8824	02728763
8825	01328513
8826	00419908
8827	00965606
8828	07736692
8829	13437181
8830	02383440
8831	10409011
8832	12189293
8833	14563564
8834	10760340
8835	01785748
8836	00884011
8837	15271008
8838	08274923
8839	01733213
8840	00237078
8841	00171852
8842	01926376
8843	00919513
8844	10482220
8845	01161161
8846	00589624
8847	02066510
8848	01587148
8849	00085219
8850	03365991
8851	10757193
8852	13290676
8853	02337667
8854	02333358
8855	03743902
8856	07039478
8857	01679837
8858	00024264
8859	13792579
8860	10287213
8861	04592741
8862	01522052
8863	00854904
8864	03167978
8865	00836236
8866	00631391
8867	02075049
8868	05677340
8869	00290579
8870	02568326
8871	02431320
8872	11414411
8873	14408646
8874	03416329
8875	01675964
8876	03525827
8877	02556126
8878	03040587
8879	02153387
8880	00052500
8881	00235110
8882	02686568
8883	01113806
8884	12539074
8885	02632353
8886	05539138
8887	00359903
8888	04447443
8889	01355326
8890	05748285
8891	04844024
8892	01126051
8893	09882007
8894	06503724
8895	09858299
8896	04845312
8897	04873939
8898	05785311
8899	04728786
8900	00912001
8901	02213690
8902	04110955
8903	12309403
8904	01067362
8905	00738747
8906	04348184
8907	15299225
8908	09769345
8909	01123765
8910	11418138
8911	00040152
8912	01329026
8913	02690708
8914	05493303
8915	00066216
8916	01722980
8917	02269829
8918	08266235
8919	00630026
8920	01438304
8921	04216963
8922	00550282
8923	02428924
8924	10645854
8925	12910141
8926	00618878
8927	05711915
8928	03096960
8929	01182709
8930	05944958
8931	00334935
8932	12904720
8933	01325774
8934	00694068
8935	00535452
8936	00056688
8937	01160342
8938	07186148
8939	00618057
8940	12344996
8941	02291024
8942	04612722
8943	05755486
8944	02323059
8945	02407338
8946	01152214
8947	11490638
8948	00640828
8949	13150741
8950	00699626
8951	13150178
8952	01047937
8953	00079398
8954	02116118
8955	02349212
8956	13650045
8957	08368907
8958	01007924
8959	13109733
8960	07167415
8961	12744656
8962	05659621
8963	06546633
8964	05640184
8965	01235137
8966	13135832
8967	09698337
8968	10510339
8969	03520654
8970	01846658
8971	00004475
8972	13790712
8973	01682293
8974	00311809
8975	00002137
8976	12534453
8977	05762149
8978	09367991
8979	06045562
8980	07066659
8981	05652396
8982	15233778
8983	07255027
8984	00429440
8985	13250542
8986	04060647
8987	13365698
8988	02604760
8989	01048718
8990	07190941
8991	04341414
8992	02747709
8993	08439955
8994	00972621
8995	10391653
8996	12783173
8997	01523986
8998	06661562
8999	13894434
9000	00317700
9001	02127613
9002	01311378
9003	09804806
9004	01677613
9005	00975902
9006	00604930
9007	13653902
9008	12315424
9009	02723733
9010	00318735
9011	00377002
9012	01098869
9013	02240881
9014	10402285
9015	00066397
9016	01912893
9017	00957176
9018	02235842
9019	00420477
9020	01831531
9021	00549106
9022	05581514
9023	01685679
9024	01412759
9025	02446164
9026	06534659
9027	01740892
9028	13961642
9029	02679530
9030	01540697
9031	07578363
9032	01580467
9033	06776138
9034	01256157
9035	05601758
9036	05644727
9037	10012484
9038	01376245
9039	05133535
9040	12820434
9041	05937112
9042	00126264
9043	01336159
9044	02974697
9045	14836960
9046	06495328
9047	07093603
9048	10264437
9049	12833341
9050	05557839
9051	01058574
9052	00903385
9053	12392385
9054	10030277
9055	08597176
9056	01223616
9057	05501185
9058	00823129
9059	04835724
9060	00911350
9061	08463063
9062	12772753
9063	04526964
9064	01151407
9065	14943580
9066	12096395
9067	02582615
9068	00344942
9069	02074377
9070	02270342
9071	02058756
9072	01753788
9073	00676450
9074	01572328
9075	02180529
9076	00804002
9077	13910384
9078	11701492
9079	07963711
9080	02670186
9081	00903559
9082	01577093
9083	00003553
9084	01001294
9085	02334867
9086	00182269
9087	01193721
9088	01115916
9089	01101958
9090	10365399
9091	00374224
9092	11712827
9093	01016832
9094	01209678
9095	02381726
9096	05755883
9097	02232408
9098	02932019
9099	08473482
9100	06387980
9101	00162688
9102	01918669
9103	01203715
9104	06730241
9105	12027864
9106	00095280
9107	08499840
9108	03246052
9109	06874185
9110	13253612
9111	02666882
9112	05686481
9113	14285662
9114	02620724
9115	02539359
9116	01473806
9117	00338071
9118	01004550
9119	01867295
9120	04585745
9121	15153787
9122	14547369
9123	04188643
9124	01802494
9125	10257221
9126	01430111
9127	04906273
9128	05017458
9129	02179518
9130	02064131
9131	05547396
9132	10643584
9133	13459322
9134	00650016
9135	02232606
9136	01556040
9137	04903813
9138	07963087
9139	02685951
9140	07232421
9141	12741222
9142	05238282
9143	02950826
9144	00197610
9145	00792471
9146	02531625
9147	07020538
9148	01772782
9149	02193799
9150	07436352
9151	02110220
9152	14436438
9153	09626589
9154	14408951
9155	10077593
9156	13440063
9157	02431971
9158	01578993
9159	04863969
9160	03975232
9161	06764623
9162	01249991
9163	00916464
9164	02383842
9165	06634239
9166	13412321
9167	02290029
9168	02764765
9169	03003730
9170	12554526
9171	12572021
9172	04827652
9173	00168658
9174	00066636
9175	01557962
9176	00876874
9177	11665781
9178	01981436
9179	03201208
9180	00748282
9181	10785695
9182	00780148
9183	01190948
9184	02519183
9185	00077419
9186	04101701
9187	00612612
9188	05870180
9189	02551602
9190	01974773
9191	01258617
9192	00607542
9193	01778990
9194	06197664
9195	00648977
9196	01198779
9197	01689379
9198	13580415
9199	02344568
9200	01046480
9201	00024720
9202	01619354
9203	00270826
9204	00167278
9205	05462057
9206	09943541
9207	01211339
9208	02661252
9209	13466586
9210	07515790
9211	06522501
9212	04935239
9213	02624263
9214	01392237
9215	06598915
9216	12004310
9217	01162376
9218	03042829
9219	00041188
9220	08275185
9221	00625774
9222	04858785
9223	10466918
9224	00935987
9225	02830157
9226	04852750
9227	02417504
9228	14539268
9229	02099829
9230	03879116
9231	00924612
9232	04606358
9233	00927578
9234	01329141
9235	00847683
9236	07555863
9237	15152062
9238	01236795
9239	10801291
9240	02418686
9241	01776546
9242	05728678
9243	10619492
9244	10395390
9245	00765213
9246	14645346
9247	08180190
9248	07292694
9249	00021939
9250	06634376
9251	10349243
9252	11928858
9253	04784664
9254	01591910
9255	07149836
9256	01831308
9257	02291843
9258	06780309
9259	13927383
9260	00036762
9261	10691600
9262	00052374
9263	02684924
9264	00066685
9265	01919931
9266	00331950
9267	00196084
9268	07444495
9269	01808626
9270	02684644
9271	02763283
9272	10312287
9273	05783940
9274	01127019
9275	02260362
9276	01411630
9277	06100778
9278	00599835
9279	03548626
9280	05491612
9281	02801349
9282	13866144
9283	05823054
9284	12349491
9285	00068333
9286	08572467
9287	00344040
9288	12094786
9289	01216522
9290	01424456
9291	02258617
9292	00978369
9293	00119873
9294	01574671
9295	02524171
9296	00072012
9297	01533169
9298	02147603
9299	00868910
9300	05805475
9301	00552253
9302	02609764
9303	02514187
9304	00362348
9305	00651630
9306	14289942
9307	10028765
9308	13946760
9309	11975482
9310	04858455
9311	03055809
9312	06743362
9313	05967773
9314	09831731
9315	11956348
9316	14299637
9317	09222051
9318	00972191
9319	09880427
9320	01366718
9321	10692883
9322	11566230
9323	05804491
9324	00017222
9325	09927089
9326	01787401
9327	00339934
9328	07254836
9329	08182716
9330	02545045
9331	13321495
9332	00794981
9333	13968547
9334	00886281
9335	13331634
9336	06066555
9337	02021376
9338	00065070
9339	08639776
9340	02347220
9341	06511560
9342	00135311
9343	12553314
9344	05774614
9345	01333082
9346	03501288
9347	03150795
9348	13143758
9349	10126424
9350	12799580
9351	01689411
9352	00310386
9353	01617192
9354	10782791
9355	12816753
9356	11736569
9357	03491178
9358	02599939
9359	01738774
9360	05773923
9361	06751974
9362	04203705
9363	09178821
9364	04802403
9365	10523076
9366	02357693
9367	02595662
9368	07370968
9369	03101156
9370	09945905
9371	00378521
9372	03274796
9373	04811126
9374	10451858
9375	00614224
9376	11733904
9377	02742322
9378	00925873
9379	02057656
9380	09979321
9381	00445802
9382	01619725
9383	11953339
9384	01133281
9385	00787832
9386	00661824
9387	00209174
9388	02772868
9389	02573275
9390	11447851
9391	00760956
9392	06467445
9393	04992163
9394	02175578
9395	01662622
9396	01475282
9397	01204191
9398	10522035
9399	00453731
9400	12535820
9401	04063373
9402	14064644
9403	01363613
9404	14578104
9405	04812268
9406	00198451
9407	07355491
9408	02317661
9409	02290998
9410	01704452
9411	07388987
9412	00249780
9413	01824244
9414	00770141
9415	09831962
9416	00739082
9417	09822955
9418	01654628
9419	01632411
9420	02230247
9421	12776212
9422	04819026
9423	02388143
9424	05475681
9425	07233634
9426	10766025
9427	00157081
9428	12292655
9429	01549187
9430	00045250
9431	01751353
9432	03167666
9433	01593763
9434	05937524
9435	11970101
9436	08107499
9437	10107303
9438	02456031
9439	08276342
9440	06428976
9441	03972524
9442	01161635
9443	01102997
9444	02265177
9445	12099556
9446	06770275
9447	05696020
9448	00922144
9449	01747945
9450	06906439
9451	00040804
9452	08428019
9453	10578762
9454	01476483
9455	09999795
9456	01688256
9457	13955461
9458	06724763
9459	05919866
9460	02645007
9461	02079851
9462	06744000
9463	00807461
9464	00730538
9465	14451349
9466	01045073
9467	04692157
9468	09455640
9469	01948573
9470	10214390
9471	05755156
9472	12023996
9473	01098698
9474	01952750
9475	09801864
9476	13353607
9477	01694709
9478	02587084
9479	12664005
9480	01850315
9481	03309465
9482	02313250
9483	00103834
9484	04021798
9485	05784831
9486	03511426
9487	07407272
9488	00320852
9489	02551144
9490	10164747
9491	00138956
9492	01453433
9493	01871979
9494	07175575
9495	01540969
9496	00125126
9497	02091885
9498	10692696
9499	00775156
9500	10547145
9501	05721500
9502	02337066
9503	07093489
9504	01591621
9505	10044470
9506	09771664
9507	12670172
9508	04381994
9509	01759182
9510	02077656
9511	02283716
9512	02749247
9513	13102409
9514	02848216
9515	01661804
9516	00410247
9517	03318438
9518	00429968
9519	00938419
9520	00709205
9521	13434878
9522	09792555
9523	01830946
9524	03782190
9525	01538498
9526	05797597
9527	00923444
9528	04790774
9529	00043902
9530	00380083
9531	10249270
9532	08166187
9533	01309143
9534	05860200
9535	12588320
9536	01128984
9537	09631463
9538	00879607
9539	01215902
9540	02486932
9541	02106506
9542	12905412
9543	08574314
9544	14625458
9545	00144850
9546	00933420
9547	00927017
9548	01159964
9549	05682570
9550	04519153
9551	00306426
9552	00900375
9553	01564144
9554	01261490
9555	00083975
9556	00590806
9557	00425278
9558	00115157
9559	06055300
9560	11819354
9561	01732921
9562	00882702
9563	14441825
9564	06648724
9565	00949619
9566	08680888
9567	12946849
9568	04853948
9569	12348294
9570	12536665
9571	04664964
9572	00336260
9573	01965464
9574	09808949
9575	01754576
9576	01147060
9577	13948136
9578	09273291
9579	02146790
9580	10123711
9581	00877559
9582	14938907
9583	01682714
9584	04846770
9585	07214994
9586	01029406
9587	00394610
9588	13960464
9589	03964744
9590	01475831
9591	00050037
9592	02220225
9593	13959931
9594	02408965
9595	01250908
9596	01029852
9597	03974215
9598	04289690
9599	12526380
9600	07242104
9601	00824767
9602	01770795
9603	01537710
9604	01016316
9605	01563336
9606	06601327
9607	04050410
9608	02360448
9609	15256245
9610	00332154
9611	00658082
9612	09879744
9613	03903424
9614	11921200
9615	07332148
9616	06732710
9617	11827775
9618	04250850
9619	08276720
9620	09837824
9621	02468261
9622	06818747
9623	11991080
9624	05821775
9625	08436562
9626	12026764
9627	03431745
9628	00259643
9629	01821132
9630	05525252
9631	10720453
9632	01566645
9633	01139194
9634	01027263
9635	14015731
9636	03009633
9637	13577171
9638	10041887
9639	08420278
9640	01048466
9641	08626080
9642	02234087
9643	01006675
9644	05795044
9645	09889539
9646	04039041
9647	02603926
9648	01651444
9649	07309781
9650	00873682
9651	14574846
9652	01425709
9653	10395073
9654	07405893
9655	05706629
9656	00238867
9657	05557339
9658	01398919
9659	01614581
9660	01023574
9661	14010636
9662	00956405
9663	06750804
9664	12659730
9665	07434942
9666	04278605
9667	01046932
9668	00582743
9669	10214637
9670	01557028
9671	01560511
9672	10060352
9673	00457998
9674	14562683
9675	00662182
9676	07366289
9677	05623181
9678	07705931
9679	02290521
9680	04871720
9681	10734568
9682	06647206
9683	02345048
9684	13907272
9685	02710294
9686	00877345
9687	00348746
9688	02325968
9689	03129123
9690	02513268
9691	00830448
9692	00696518
9693	01363482
9694	12598027
9695	00104539
9696	00438178
9697	00959376
9698	04338359
9699	10001058
9700	00382109
9701	07176243
9702	05638063
9703	06652242
9704	10191613
9705	01182654
9706	05732756
9707	06355894
9708	01719921
9709	03386011
9710	01076046
9711	00005041
9712	10562749
9713	12313574
9714	01603303
9715	00028565
9716	01090335
9717	00277659
9718	01768969
9719	06818121
9720	13872421
9721	07409592
9722	00095747
9723	03748886
9724	00122106
9725	01664862
9726	00338641
9727	00021766
9728	02699141
9729	04494204
9730	00201722
9731	05781347
9732	01594611
9733	00165298
9734	02883344
9735	01256332
9736	00589217
9737	01441510
9738	03122748
9739	14497763
9740	13863771
9741	02257370
9742	04640927
9743	00079018
9744	01184814
9745	00257770
9746	01240210
9747	01662771
9748	08566028
9749	00471711
9750	00316195
9751	10047459
9752	05690269
9753	10335246
9754	04912982
9755	01161017
9756	01131043
9757	03277771
9758	12213197
9759	02603699
9760	05706228
9761	00610538
9762	00977301
9763	08189659
9764	00557813
9765	03796605
9766	13864153
9767	00388635
9768	04472726
9769	12586867
9770	01156115
9771	01146918
9772	12015384
9773	00156839
9774	00684838
9775	00892861
9776	02244956
9777	00184117
9778	04105068
9779	02405440
9780	00856578
9781	05298729
9782	01239868
9783	01412415
9784	00816556
9785	14799244
9786	01872645
9787	00778275
9788	05600637
9789	12519563
9790	02571511
9791	02522864
9792	00426581
9793	07331759
9794	05661996
9795	02436349
9796	00468791
9797	04566257
9798	13924659
9799	01907258
9800	00433802
9801	00312553
9802	04294426
9803	00156625
9804	02701210
9805	13878112
9806	00070816
9807	01170052
9808	04735233
9809	09840050
9810	00795863
9811	01168569
9812	10528493
9813	00952524
9814	13453428
9815	04059701
9816	02129709
9817	00235435
9818	00779360
9819	11988774
9820	00787218
9821	01106864
9822	11724822
9823	05404074
9824	13828905
9825	07183151
9826	05817396
9827	00086809
9828	11996490
9829	01557774
9830	03065424
9831	01787955
9832	10612931
9833	01197338
9834	01611067
9835	02889035
9836	11511765
9837	00136800
9838	05785067
9839	01011166
9840	00282050
9841	01888264
9842	00035189
9843	01294502
9844	00044797
9845	05695554
9846	07233863
9847	01687441
9848	05250659
9849	01010458
9850	01539772
9851	02203008
9852	09605289
9853	00781000
9854	04145735
9855	01232738
9856	00075021
9857	00993892
9858	02491383
9859	00809654
9860	05849789
9861	07433145
9862	07389569
9863	01471682
9864	00912473
9865	00812977
9866	01067577
9867	00252990
9868	00280853
9869	02536329
9870	00750532
9871	00872107
9872	01794523
9873	00923307
9874	10794014
9875	01640207
9876	00879356
9877	00732552
9878	06694796
9879	05769726
9880	10483890
9881	15145171
9882	12541403
9883	00238022
9884	02198859
9885	01253277
9886	01061489
9887	05785885
9888	02567147
9889	03138344
9890	01674464
9891	02568672
9892	13962498
9893	01849288
9894	00996448
9895	01531998
9896	00006484
9897	09626031
9898	02646757
9899	00375071
9900	02669477
9901	10017422
9902	00091013
9903	02345288
9904	07243837
9905	07020895
9906	05290756
9907	01693472
9908	01511706
9909	00367552
9910	05902327
9911	01257612
9912	08648322
9913	04404412
9914	00369802
9915	04684358
9916	01054545
9917	02502536
9918	01129920
9919	02497400
9920	10638136
9921	00083260
9922	01252280
9923	01076793
9924	00881545
9925	14311348
9926	09667205
9927	07302542
9928	00195569
9929	01412912
9930	03658858
9931	00941990
9932	09624168
9933	02272549
9934	00286497
9935	03832405
9936	02517768
9937	05761559
9938	01155421
9939	06149484
9940	03045074
9941	13980288
9942	03103128
9943	01785971
9944	02506546
9945	01601234
9946	12092766
9947	00701040
9948	07523286
9949	00277376
9950	12501035
9951	03127024
9952	13815152
9953	13255145
9954	00636921
9955	00646542
9956	01602318
9957	11956671
9958	07028373
9959	04864515
9960	02681084
9961	12542240
9962	02225959
9963	01643464
9964	04133211
9965	04870643
9966	13971561
9967	01356750
9968	09385911
9969	02550516
9970	01316401
9971	00752493
9972	07523905
9973	05840188
9974	13493998
9975	00232386
9976	00191142
9977	00250259
9978	02758399
9979	02855089
9980	02125460
9981	10409752
9982	09878275
9983	02140033
9984	02283324
9985	02062212
9986	08617963
9987	02289466
9988	00336718
9989	12796192
9990	08376051
9991	00049636
9992	02664769
9993	01135529
9994	11713960
9995	00335653
9996	00996102
9997	01497750
9998	02560548
9999	13265011
10000	00546389
10001	01542316
10002	01914947
10003	00497705
10004	04329190
10005	00945916
10006	10093908
10007	01934205
10008	05280831
10009	00732746
10010	01716619
10011	00965895
10012	00388210
10013	12792041
10014	07042735
10015	13989051
10016	01743217
10017	04823866
10018	04304375
10019	10200531
10020	03544360
10021	00698572
10022	00664483
10023	02530861
10024	02865665
10025	08101410
10026	01931768
10027	00199707
10028	01365549
10029	04567222
10030	09779790
10031	04780605
10032	04670746
10033	08556491
10034	02950256
10035	00337404
10036	10680153
10037	02418872
10038	01432601
10039	02461314
10040	10205985
10041	04616059
10042	00159620
10043	00663160
10044	01790739
10045	15255641
10046	02247977
10047	01003249
10048	01323958
10049	07215377
10050	00082308
10051	09821831
10052	00077645
10053	10609092
10054	01815628
10055	02229828
10056	01433294
10057	09903639
10058	00646738
10059	04433185
10060	00644503
10061	09855630
10062	00704690
10063	02376958
10064	05704266
10065	01609287
10066	01982866
10067	05810948
10068	02245765
10069	13876371
10070	10538154
10071	11505546
10072	00941974
10073	11841529
10074	07452841
10075	04767347
10076	12006766
10077	01169317
10078	02126382
10079	02656390
10080	06742426
10081	01270199
10082	04076533
10083	00870312
10084	00104868
10085	12825949
10086	00728849
10087	00255710
10088	10369528
10089	00379422
10090	02040054
10091	00845523
10092	03173524
10093	14052403
10094	09966255
10095	12799119
10096	05984584
10097	13089631
10098	00173764
10099	04151581
10100	08672562
10101	01391280
10102	05905348
10103	09957156
10104	10683349
10105	12824909
10106	00182213
10107	05705722
10108	00051045
10109	01045419
10110	12330336
10111	02974219
10112	02895606
10113	12290116
10114	01779340
10115	02238085
10116	05861067
10117	03115180
10118	10168012
10119	02188065
10120	08573472
10121	13306870
10122	13550318
10123	12793494
10124	14531392
10125	10742546
10126	00243900
10127	05916306
10128	02354537
10129	00362467
10130	11675842
10131	02836035
10132	05624042
10133	05658226
10134	14778436
10135	05785508
10136	11998888
10137	02735688
10138	00701877
10139	11969977
10140	05824739
10141	11698433
